repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,2,1,25,65,1,0.8787827562272316,0.2800697879999916
5,2,1,25,65,2,0.8422915003289823,0.2791812300000629
5,2,1,25,65,3,0.8483551564853593,0.2778432409999141
5,2,1,25,66,1,0.8704176004208077,2.3751463770000782
5,2,1,25,66,2,0.8487468540383738,2.3855337040000677
5,2,1,25,66,3,0.865070790742487,2.417652096999973
5,2,1,25,67,1,0.8882974291537169,0.9127240120000124
5,2,1,25,67,2,0.8590624574020201,0.886582403000034
5,2,1,25,67,3,0.8643209121392281,0.883275587000071
5,2,1,25,68,1,0.8673722341644574,3.1744093090001115
5,2,1,25,68,2,0.8537489625485801,3.1249873309998293
5,2,1,25,68,3,0.8675441428298594,3.170206845000166
5,2,1,25,69,1,0.8635707940557646,0.5191902349999964
5,2,1,25,69,2,0.837302784401066,0.522409707999941
5,2,1,25,69,3,0.8591668236973496,0.5202743419999933
5,2,1,25,70,1,0.8701525445131396,0.8951130339999054
5,2,1,25,70,2,0.8443480110207359,0.8715526319999753
5,2,1,25,70,3,0.8541622559988837,0.8833801289999883
5,2,1,25,71,1,0.8614140658109436,0.4077399110001352
5,2,1,25,71,2,0.843680583803466,0.41331961800005956
5,2,1,25,71,3,0.8537745862747886,0.40125355100008164
5,2,1,25,72,1,0.8886637552327312,2.1840669020000405
5,2,1,25,72,2,0.8729301136388923,2.2380693990000964
5,2,1,25,72,3,0.8814327423421849,2.3137507299998106
5,2,1,25,73,1,0.8666842097304229,0.2962600460000431
5,2,1,25,73,2,0.8428361878952362,0.2935685980000926
5,2,1,25,73,3,0.8654128737882327,0.3076143510002112
5,2,1,25,74,1,0.8778033476402337,0.8174984429999768
5,2,1,25,74,2,0.8551754461783834,0.7822726790000161
5,2,1,25,74,3,0.8768947529468156,0.7633394029999181
5,2,1,25,75,1,0.8671538301692668,1.8031547040000078
5,2,1,25,75,2,0.8405579613735297,1.7692196850000528
5,2,1,25,75,3,0.858477118639521,1.7992287059998944
5,2,1,25,76,1,0.8929842885955758,1.1546272830000817
5,2,1,25,76,2,0.8707086940912007,1.2360201840001537
5,2,1,25,76,3,0.8902919576829613,1.1715959269999985
5,2,1,25,77,1,0.8678729851590212,0.9591270649998478
5,2,1,25,77,2,0.8452728454249027,0.9540144860000055
5,2,1,25,77,3,0.8488632097384234,0.9414530720000585
5,2,1,25,78,1,0.8886004012811205,4.409765203000006
5,2,1,25,78,2,0.8666506892139962,4.564337146000071
5,2,1,25,78,3,0.8802193036422653,4.534525166999856
5,2,1,25,79,1,0.8635707940557646,0.5220264439999482
5,2,1,25,79,2,0.837302784401066,0.4967624240000532
5,2,1,25,79,3,0.8591668236973496,0.5024732589999985
5,2,1,25,80,1,0.8822855333305648,0.8824766420000287
5,2,1,25,80,2,0.8559276190981877,0.8743146740000611
5,2,1,25,80,3,0.85758632948945,0.8516875479999726
5,2,1,25,81,1,0.8573004789114348,0.16933941499996763
5,2,1,25,81,2,0.8404084349386001,0.18260937999980342
5,2,1,25,81,3,0.8367100537666907,0.1691972880000776
5,2,1,25,82,1,0.8702835578969853,1.5505797299999813
5,2,1,25,82,2,0.8562281491336821,1.5137671400000272
5,2,1,25,82,3,0.8617862704469559,1.4370094099999733
5,2,1,25,83,1,0.8609361557281601,1.6379407729998547
5,2,1,25,83,2,0.8515632465900915,1.6189702639999268
5,2,1,25,83,3,0.8649274761779097,1.6161383730000125
5,2,1,25,84,1,0.8859358285699835,4.016317141000172
5,2,1,25,84,2,0.8668828176446248,4.085925379999935
5,2,1,25,84,3,0.8779612195357156,4.109360748999961
5,2,1,25,85,1,0.8666842097304229,0.2974586880000061
5,2,1,25,85,2,0.8428361878952362,0.3002025240000421
5,2,1,25,85,3,0.8654128737882327,0.3064557719999357
5,2,1,25,86,1,0.8701525445131396,0.8489064020000114
